iter=279604 n_episodes=398 episode_len=1600 total_reward=-28.11570913241272
iter=281204 n_episodes=399 episode_len=1600 total_reward=-36.76025744016215
iter=282804 n_episodes=400 episode_len=1600 total_reward=-35.76230827632632
iter=284404 n_episodes=401 episode_len=1600 total_reward=-36.11378832129209
iter=286004 n_episodes=402 episode_len=1600 total_reward=-18.835856378412146
iter=287604 n_episodes=403 episode_len=1600 total_reward=-30.719502010334782
iter=289204 n_episodes=404 episode_len=1600 total_reward=-18.307580385068874
iter=290804 n_episodes=405 episode_len=1600 total_reward=-21.048963857765735
iter=290882 n_episodes=406 episode_len=78 total_reward=-121.06994461805964
iter=292482 n_episodes=407 episode_len=1600 total_reward=-22.73374084104669
iter=294082 n_episodes=408 episode_len=1600 total_reward=-29.04692314846762
iter=295682 n_episodes=409 episode_len=1600 total_reward=-36.393419617714365
iter=297282 n_episodes=410 episode_len=1600 total_reward=-20.387080401614952
iter=298882 n_episodes=411 episode_len=1600 total_reward=-22.16927228960888
iter=300482 n_episodes=412 episode_len=1600 total_reward=-27.550771951766297
iter=300567 n_episodes=413 episode_len=85 total_reward=-100.24341868274067
iter=302167 n_episodes=414 episode_len=1600 total_reward=-71.06510420689617
iter=303767 n_episodes=415 episode_len=1600 total_reward=-22.543563792383903
iter=305367 n_episodes=416 episode_len=1600 total_reward=-17.289167432127368
iter=306967 n_episodes=417 episode_len=1600 total_reward=-78.81867408645219
iter=308567 n_episodes=418 episode_len=1600 total_reward=-6.598016055924227
iter=310167 n_episodes=419 episode_len=1600 total_reward=-91.47463647468452
iter=311767 n_episodes=420 episode_len=1600 total_reward=-68.80864301059277
iter=313367 n_episodes=421 episode_len=1600 total_reward=-63.73822471483909
iter=314967 n_episodes=422 episode_len=1600 total_reward=-70.10292724111466
iter=316567 n_episodes=423 episode_len=1600 total_reward=-97.41375529336447
iter=318167 n_episodes=424 episode_len=1600 total_reward=-0.7949016102778281
iter=319767 n_episodes=425 episode_len=1600 total_reward=1.1796885862137354
iter=321367 n_episodes=426 episode_len=1600 total_reward=-3.2734775824597575
iter=322967 n_episodes=427 episode_len=1600 total_reward=-119.83271996964064
iter=324567 n_episodes=428 episode_len=1600 total_reward=6.7271671268961715
iter=326167 n_episodes=429 episode_len=1600 total_reward=3.7755765685425557
iter=327767 n_episodes=430 episode_len=1600 total_reward=-9.830444102162378
iter=329367 n_episodes=431 episode_len=1600 total_reward=-1.868426305357882
iter=330967 n_episodes=432 episode_len=1600 total_reward=2.417442970134877
iter=332567 n_episodes=433 episode_len=1600 total_reward=2.0057783474895934
iter=334167 n_episodes=434 episode_len=1600 total_reward=-20.735154243648072
iter=335767 n_episodes=435 episode_len=1600 total_reward=-109.6161685151063
iter=337367 n_episodes=436 episode_len=1600 total_reward=-23.743110059453418
iter=338967 n_episodes=437 episode_len=1600 total_reward=-30.918977510615665
iter=340567 n_episodes=438 episode_len=1600 total_reward=-32.35752798239976
iter=342167 n_episodes=439 episode_len=1600 total_reward=-38.981665930342224
iter=343767 n_episodes=440 episode_len=1600 total_reward=-46.392133204950945
iter=345367 n_episodes=441 episode_len=1600 total_reward=-50.56250421358993
iter=346967 n_episodes=442 episode_len=1600 total_reward=-40.668315768197004
iter=348567 n_episodes=443 episode_len=1600 total_reward=-45.51375654353759
iter=350167 n_episodes=444 episode_len=1600 total_reward=-50.828343735762196
iter=351767 n_episodes=445 episode_len=1600 total_reward=-40.05445008423646
iter=353367 n_episodes=446 episode_len=1600 total_reward=-39.6190352809394
iter=354967 n_episodes=447 episode_len=1600 total_reward=-34.63487042862252
iter=356567 n_episodes=448 episode_len=1600 total_reward=-28.773041078297187
iter=358167 n_episodes=449 episode_len=1600 total_reward=-29.13265936802247
iter=359767 n_episodes=450 episode_len=1600 total_reward=-15.18232149911848
iter=361367 n_episodes=451 episode_len=1600 total_reward=-20.9746786459871
iter=362967 n_episodes=452 episode_len=1600 total_reward=-13.99783948126762
iter=364567 n_episodes=453 episode_len=1600 total_reward=-11.248621781696286
iter=366167 n_episodes=454 episode_len=1600 total_reward=-12.101276685232474
iter=367767 n_episodes=455 episode_len=1600 total_reward=-25.90141421117665
iter=369367 n_episodes=456 episode_len=1600 total_reward=-17.24677807258348
iter=370967 n_episodes=457 episode_len=1600 total_reward=-87.25502513812896
iter=372567 n_episodes=458 episode_len=1600 total_reward=-15.732568875079417
iter=374167 n_episodes=459 episode_len=1600 total_reward=-16.127264540303425
iter=375767 n_episodes=460 episode_len=1600 total_reward=-7.651450831711939
iter=377367 n_episodes=461 episode_len=1600 total_reward=-1.5670604291513834
iter=378967 n_episodes=462 episode_len=1600 total_reward=-45.28448538299579
iter=380567 n_episodes=463 episode_len=1600 total_reward=-5.702836174560919
iter=382167 n_episodes=464 episode_len=1600 total_reward=-38.467366276132694
iter=383767 n_episodes=465 episode_len=1600 total_reward=1.775354268093978
iter=385367 n_episodes=466 episode_len=1600 total_reward=6.424254015323413
iter=386967 n_episodes=467 episode_len=1600 total_reward=-57.032842892299726
iter=388567 n_episodes=468 episode_len=1600 total_reward=-6.584130755455227
iter=390167 n_episodes=469 episode_len=1600 total_reward=1.16788813377237
iter=391767 n_episodes=470 episode_len=1600 total_reward=-5.6000682149821275
iter=393367 n_episodes=471 episode_len=1600 total_reward=-21.97655549060938
iter=394967 n_episodes=472 episode_len=1600 total_reward=-9.544691831661268
iter=396567 n_episodes=473 episode_len=1600 total_reward=-16.184277830770498
iter=398167 n_episodes=474 episode_len=1600 total_reward=-11.054351681402762
iter=399767 n_episodes=475 episode_len=1600 total_reward=-4.713330204355166
iter=401367 n_episodes=476 episode_len=1600 total_reward=-0.9693244125838641
iter=402967 n_episodes=477 episode_len=1600 total_reward=7.9738089283668945
iter=404567 n_episodes=478 episode_len=1600 total_reward=1.1319480290851203
iter=406167 n_episodes=479 episode_len=1600 total_reward=-0.8365966457677988
iter=407767 n_episodes=480 episode_len=1600 total_reward=-6.835231780686105
iter=409367 n_episodes=481 episode_len=1600 total_reward=-26.804090024650606
iter=410967 n_episodes=482 episode_len=1600 total_reward=24.738604818481928
iter=412567 n_episodes=483 episode_len=1600 total_reward=20.941065443620452
iter=414167 n_episodes=484 episode_len=1600 total_reward=16.041718265172218
iter=415767 n_episodes=485 episode_len=1600 total_reward=20.657040580858247
iter=417367 n_episodes=486 episode_len=1600 total_reward=12.82173122775826
iter=418967 n_episodes=487 episode_len=1600 total_reward=7.138462535707244
iter=420567 n_episodes=488 episode_len=1600 total_reward=-5.004493961338739
iter=422167 n_episodes=489 episode_len=1600 total_reward=-4.191869411909727
iter=423767 n_episodes=490 episode_len=1600 total_reward=-1.213906903954399
iter=425367 n_episodes=491 episode_len=1600 total_reward=-7.124589785336233
iter=426967 n_episodes=492 episode_len=1600 total_reward=6.507472558257148
iter=428567 n_episodes=493 episode_len=1600 total_reward=-2.2501132053107304
iter=430167 n_episodes=494 episode_len=1600 total_reward=-24.761871819833633
iter=431767 n_episodes=495 episode_len=1600 total_reward=-4.90173904224979
iter=433367 n_episodes=496 episode_len=1600 total_reward=0.6342851264925989
iter=434081 n_episodes=497 episode_len=714 total_reward=-97.95363948550462
iter=435069 n_episodes=498 episode_len=988 total_reward=-73.30645815236336
iter=435820 n_episodes=499 episode_len=751 total_reward=-82.39525396918567
iter=436956 n_episodes=500 episode_len=1136 total_reward=-81.88531953059626
iter=437098 n_episodes=501 episode_len=142 total_reward=-106.26328483758272
iter=437891 n_episodes=502 episode_len=793 total_reward=-83.966532697644
iter=438931 n_episodes=503 episode_len=1040 total_reward=-67.1268559229669
iter=440531 n_episodes=504 episode_len=1600 total_reward=21.0549430560736
iter=442131 n_episodes=505 episode_len=1600 total_reward=-19.457276297250157
iter=442236 n_episodes=506 episode_len=105 total_reward=-121.01991877977703
iter=442353 n_episodes=507 episode_len=117 total_reward=-111.3099933016466
iter=443953 n_episodes=508 episode_len=1600 total_reward=14.75636861698711
iter=445553 n_episodes=509 episode_len=1600 total_reward=1.6983019544074816
iter=447153 n_episodes=510 episode_len=1600 total_reward=6.846240872911173
iter=448753 n_episodes=511 episode_len=1600 total_reward=-7.171360281013277
iter=450353 n_episodes=512 episode_len=1600 total_reward=3.743893904675029
iter=451953 n_episodes=513 episode_len=1600 total_reward=-4.458165068724868
iter=453553 n_episodes=514 episode_len=1600 total_reward=21.742571586575856
iter=455153 n_episodes=515 episode_len=1600 total_reward=67.38360566971338
iter=456753 n_episodes=516 episode_len=1600 total_reward=76.8212419989587
iter=458353 n_episodes=517 episode_len=1600 total_reward=54.48675371061543
iter=459953 n_episodes=518 episode_len=1600 total_reward=62.21477517895552
iter=461553 n_episodes=519 episode_len=1600 total_reward=67.08349488674035
iter=463153 n_episodes=520 episode_len=1600 total_reward=51.92751426042627
iter=464753 n_episodes=521 episode_len=1600 total_reward=57.16247542034034
iter=466353 n_episodes=522 episode_len=1600 total_reward=52.86006222295493
iter=467953 n_episodes=523 episode_len=1600 total_reward=43.358474477284695
iter=469553 n_episodes=524 episode_len=1600 total_reward=77.2719893501847
iter=471153 n_episodes=525 episode_len=1600 total_reward=98.90753679110986
iter=472753 n_episodes=526 episode_len=1600 total_reward=97.8743209876134
iter=474353 n_episodes=527 episode_len=1600 total_reward=123.2169955716607
iter=475953 n_episodes=528 episode_len=1600 total_reward=90.97396091213724
iter=477553 n_episodes=529 episode_len=1600 total_reward=127.80989529572352
iter=479153 n_episodes=530 episode_len=1600 total_reward=111.60686236611701
iter=480753 n_episodes=531 episode_len=1600 total_reward=142.1540365704842
iter=481430 n_episodes=532 episode_len=677 total_reward=-70.90513502234754
iter=483030 n_episodes=533 episode_len=1600 total_reward=106.75691133466529
iter=484630 n_episodes=534 episode_len=1600 total_reward=146.31723454828037
iter=486230 n_episodes=535 episode_len=1600 total_reward=147.33516419657695
iter=487830 n_episodes=536 episode_len=1600 total_reward=148.74401891996203
iter=489430 n_episodes=537 episode_len=1600 total_reward=117.74382996601295
iter=491030 n_episodes=538 episode_len=1600 total_reward=143.54315915441117
iter=492630 n_episodes=539 episode_len=1600 total_reward=153.58512086282005
iter=494230 n_episodes=540 episode_len=1600 total_reward=124.71838675510034
iter=494346 n_episodes=541 episode_len=116 total_reward=-108.70640106419567
iter=494691 n_episodes=542 episode_len=345 total_reward=-88.82501132317586
iter=496291 n_episodes=543 episode_len=1600 total_reward=142.55095746048897
iter=497891 n_episodes=544 episode_len=1600 total_reward=156.02388773565687
iter=499491 n_episodes=545 episode_len=1600 total_reward=134.8934779478613
iter=501091 n_episodes=546 episode_len=1600 total_reward=138.73685058922013
iter=501240 n_episodes=547 episode_len=149 total_reward=-110.71816683225116
iter=502840 n_episodes=548 episode_len=1600 total_reward=101.40628245973168
iter=504440 n_episodes=549 episode_len=1600 total_reward=119.6365055920698
iter=506040 n_episodes=550 episode_len=1600 total_reward=108.71941912027069
iter=507640 n_episodes=551 episode_len=1600 total_reward=116.35269355478454
iter=509240 n_episodes=552 episode_len=1600 total_reward=128.50072663809945
iter=510840 n_episodes=553 episode_len=1600 total_reward=131.29037384559655
iter=512440 n_episodes=554 episode_len=1600 total_reward=140.76345143948578
iter=514040 n_episodes=555 episode_len=1600 total_reward=152.35312315515554
iter=515640 n_episodes=556 episode_len=1600 total_reward=175.5539914752422
iter=517240 n_episodes=557 episode_len=1600 total_reward=156.21817683056952
iter=518840 n_episodes=558 episode_len=1600 total_reward=179.2762402431047
iter=520440 n_episodes=559 episode_len=1600 total_reward=157.60654737278284
iter=522040 n_episodes=560 episode_len=1600 total_reward=172.15929745055504
iter=523640 n_episodes=561 episode_len=1600 total_reward=164.2077320296714
iter=525240 n_episodes=562 episode_len=1600 total_reward=170.19773216245744
iter=526840 n_episodes=563 episode_len=1600 total_reward=173.8043507130346
iter=528440 n_episodes=564 episode_len=1600 total_reward=165.5113626447712
iter=530040 n_episodes=565 episode_len=1600 total_reward=194.70339372710086
iter=531640 n_episodes=566 episode_len=1600 total_reward=185.3058832546411
iter=533240 n_episodes=567 episode_len=1600 total_reward=193.64815624200722
iter=534840 n_episodes=568 episode_len=1600 total_reward=197.13087756386932
iter=536440 n_episodes=569 episode_len=1600 total_reward=159.78787385212712
iter=538040 n_episodes=570 episode_len=1600 total_reward=187.3327900036416
iter=539640 n_episodes=571 episode_len=1600 total_reward=204.3615519556181
iter=541240 n_episodes=572 episode_len=1600 total_reward=219.93176768110973
iter=542840 n_episodes=573 episode_len=1600 total_reward=219.7273409435375
iter=544440 n_episodes=574 episode_len=1600 total_reward=236.72666683960207
iter=546040 n_episodes=575 episode_len=1600 total_reward=210.15721793998867
iter=547640 n_episodes=576 episode_len=1600 total_reward=209.30835473975293
iter=549240 n_episodes=577 episode_len=1600 total_reward=226.81266495835865
iter=550840 n_episodes=578 episode_len=1600 total_reward=224.2067715622477
iter=552440 n_episodes=579 episode_len=1600 total_reward=206.08944974068305
iter=554040 n_episodes=580 episode_len=1600 total_reward=209.64017308097507
iter=555640 n_episodes=581 episode_len=1600 total_reward=207.96559780688986
iter=555789 n_episodes=582 episode_len=149 total_reward=-108.21188032719836
iter=557389 n_episodes=583 episode_len=1600 total_reward=192.58456891732476
iter=558989 n_episodes=584 episode_len=1600 total_reward=202.22549613158242
iter=560589 n_episodes=585 episode_len=1600 total_reward=228.9323115036763
iter=562189 n_episodes=586 episode_len=1600 total_reward=245.34695111808097
iter=563789 n_episodes=587 episode_len=1600 total_reward=225.08334265616307
iter=565389 n_episodes=588 episode_len=1600 total_reward=204.38422353132069
iter=566989 n_episodes=589 episode_len=1600 total_reward=203.65370778595377
iter=568589 n_episodes=590 episode_len=1600 total_reward=140.24646423461533
iter=570189 n_episodes=591 episode_len=1600 total_reward=199.38786836519446
iter=571789 n_episodes=592 episode_len=1600 total_reward=148.35448778193498
iter=573389 n_episodes=593 episode_len=1600 total_reward=-123.89600460479123
iter=574989 n_episodes=594 episode_len=1600 total_reward=146.30117219055944
iter=576589 n_episodes=595 episode_len=1600 total_reward=-152.61279826744996
iter=578189 n_episodes=596 episode_len=1600 total_reward=187.3232763792202
iter=579789 n_episodes=597 episode_len=1600 total_reward=189.199570683674
iter=581389 n_episodes=598 episode_len=1600 total_reward=179.2822659858639
iter=582989 n_episodes=599 episode_len=1600 total_reward=202.3721848102454
iter=584589 n_episodes=600 episode_len=1600 total_reward=192.91831212567732
iter=586189 n_episodes=601 episode_len=1600 total_reward=157.07109108628057
iter=587789 n_episodes=602 episode_len=1600 total_reward=198.88445491215322
iter=589389 n_episodes=603 episode_len=1600 total_reward=213.24361509349873
iter=590989 n_episodes=604 episode_len=1600 total_reward=241.43452984258164
iter=592548 n_episodes=605 episode_len=1559 total_reward=253.60773761769153
iter=594148 n_episodes=606 episode_len=1600 total_reward=222.27863393231794
iter=595738 n_episodes=607 episode_len=1590 total_reward=249.70806003499982
iter=597299 n_episodes=608 episode_len=1561 total_reward=251.9290558185075
iter=598899 n_episodes=609 episode_len=1600 total_reward=234.8562242412087
iter=600444 n_episodes=610 episode_len=1545 total_reward=252.10749527273634
iter=601972 n_episodes=611 episode_len=1528 total_reward=251.70952803156433
iter=603471 n_episodes=612 episode_len=1499 total_reward=254.76812907044922
iter=604996 n_episodes=613 episode_len=1525 total_reward=252.50727415740397
iter=606522 n_episodes=614 episode_len=1526 total_reward=249.30975883475176
iter=608009 n_episodes=615 episode_len=1487 total_reward=251.22542846900856
iter=609458 n_episodes=616 episode_len=1449 total_reward=253.70780415864849
iter=610811 n_episodes=617 episode_len=1353 total_reward=259.63986342023526
iter=612113 n_episodes=618 episode_len=1302 total_reward=266.04884528661347
iter=613633 n_episodes=619 episode_len=1520 total_reward=251.26126105028047
iter=615005 n_episodes=620 episode_len=1372 total_reward=261.08178289795023
iter=616392 n_episodes=621 episode_len=1387 total_reward=259.9693714180383
iter=617827 n_episodes=622 episode_len=1435 total_reward=253.84593638600242
iter=619128 n_episodes=623 episode_len=1301 total_reward=264.77671036815804
iter=620480 n_episodes=624 episode_len=1352 total_reward=262.425621080984
iter=621794 n_episodes=625 episode_len=1314 total_reward=266.1647557553191
iter=623100 n_episodes=626 episode_len=1306 total_reward=268.67105502134336
iter=624374 n_episodes=627 episode_len=1274 total_reward=268.5018015061763
iter=625609 n_episodes=628 episode_len=1235 total_reward=270.6839571102919
iter=626870 n_episodes=629 episode_len=1261 total_reward=270.4279325031592
iter=628100 n_episodes=630 episode_len=1230 total_reward=272.16054895202177
iter=629314 n_episodes=631 episode_len=1214 total_reward=274.7890842485508
iter=630087 n_episodes=632 episode_len=773 total_reward=53.092630075411506
iter=631329 n_episodes=633 episode_len=1242 total_reward=272.1830111274243
iter=632586 n_episodes=634 episode_len=1257 total_reward=269.84891979854115
iter=633814 n_episodes=635 episode_len=1228 total_reward=272.7314947146573
iter=635045 n_episodes=636 episode_len=1231 total_reward=272.7971311800516
iter=635732 n_episodes=637 episode_len=687 total_reward=15.432339424942938
iter=637012 n_episodes=638 episode_len=1280 total_reward=268.3014873534421
iter=638005 n_episodes=639 episode_len=993 total_reward=85.14139859639704
iter=638571 n_episodes=640 episode_len=566 total_reward=-12.175090821711564
iter=639888 n_episodes=641 episode_len=1317 total_reward=265.9398600517304
iter=641152 n_episodes=642 episode_len=1264 total_reward=270.3261455913243
iter=642485 n_episodes=643 episode_len=1333 total_reward=266.8273388293727
iter=643732 n_episodes=644 episode_len=1247 total_reward=272.4701227886714
iter=644990 n_episodes=645 episode_len=1258 total_reward=272.05011313423984
iter=646307 n_episodes=646 episode_len=1317 total_reward=265.33839803255637
iter=647295 n_episodes=647 episode_len=988 total_reward=112.6202903610172
iter=648485 n_episodes=648 episode_len=1190 total_reward=274.5005188741174
iter=649740 n_episodes=649 episode_len=1255 total_reward=269.86707298021946
iter=650361 n_episodes=650 episode_len=621 total_reward=11.049925066628091
iter=651586 n_episodes=651 episode_len=1225 total_reward=271.64626035654453
iter=652792 n_episodes=652 episode_len=1206 total_reward=273.23736893459665
iter=654075 n_episodes=653 episode_len=1283 total_reward=264.80101696545347
iter=655283 n_episodes=654 episode_len=1208 total_reward=271.2718362617766
iter=656500 n_episodes=655 episode_len=1217 total_reward=270.3734514600514
iter=657767 n_episodes=656 episode_len=1267 total_reward=265.8664048664674
iter=658984 n_episodes=657 episode_len=1217 total_reward=269.5218962620076
iter=660198 n_episodes=658 episode_len=1214 total_reward=269.4083501240043
iter=661417 n_episodes=659 episode_len=1219 total_reward=270.0763997377935
iter=662681 n_episodes=660 episode_len=1264 total_reward=266.06756519953314
iter=663930 n_episodes=661 episode_len=1249 total_reward=269.19050079731005
iter=665139 n_episodes=662 episode_len=1209 total_reward=271.6530039291535
iter=666380 n_episodes=663 episode_len=1241 total_reward=271.4681639767466
iter=667629 n_episodes=664 episode_len=1249 total_reward=271.39552016682387
iter=668847 n_episodes=665 episode_len=1218 total_reward=271.75861661718915
iter=670089 n_episodes=666 episode_len=1242 total_reward=269.80020155052836
iter=671288 n_episodes=667 episode_len=1199 total_reward=274.30319449282877
iter=672489 n_episodes=668 episode_len=1201 total_reward=273.00433989663566
iter=673648 n_episodes=669 episode_len=1159 total_reward=275.04243415272236
iter=674866 n_episodes=670 episode_len=1218 total_reward=271.0853407109282
iter=676042 n_episodes=671 episode_len=1176 total_reward=273.9730521103058
iter=677236 n_episodes=672 episode_len=1194 total_reward=273.3724945048057
iter=678416 n_episodes=673 episode_len=1180 total_reward=272.7800990515525
iter=679632 n_episodes=674 episode_len=1216 total_reward=270.13094629903526
iter=680864 n_episodes=675 episode_len=1232 total_reward=268.5909820920309
iter=682053 n_episodes=676 episode_len=1189 total_reward=272.93153178069167
iter=683220 n_episodes=677 episode_len=1167 total_reward=275.2838269714355
iter=684347 n_episodes=678 episode_len=1127 total_reward=277.64483518999623
iter=685548 n_episodes=679 episode_len=1201 total_reward=271.95887681699486
iter=686765 n_episodes=680 episode_len=1217 total_reward=269.35452534636164
iter=687926 n_episodes=681 episode_len=1161 total_reward=274.30672405465987
iter=689148 n_episodes=682 episode_len=1222 total_reward=271.61010039108413
iter=690293 n_episodes=683 episode_len=1145 total_reward=277.019891376148
iter=691453 n_episodes=684 episode_len=1160 total_reward=276.66979736912754
iter=692566 n_episodes=685 episode_len=1113 total_reward=280.575785638624
iter=693742 n_episodes=686 episode_len=1176 total_reward=275.6849762295523
iter=694914 n_episodes=687 episode_len=1172 total_reward=275.86315860938913
iter=696024 n_episodes=688 episode_len=1110 total_reward=280.10495290633776
iter=697149 n_episodes=689 episode_len=1125 total_reward=279.65642155832614
iter=698279 n_episodes=690 episode_len=1130 total_reward=278.38844595406346
iter=699444 n_episodes=691 episode_len=1165 total_reward=275.59277715395683
iter=700626 n_episodes=692 episode_len=1182 total_reward=274.79386000202686
iter=701760 n_episodes=693 episode_len=1134 total_reward=278.0500667170664
iter=702912 n_episodes=694 episode_len=1152 total_reward=278.32135846415815
iter=704078 n_episodes=695 episode_len=1166 total_reward=275.31837992376006
iter=705264 n_episodes=696 episode_len=1186 total_reward=275.0061006701772
iter=706405 n_episodes=697 episode_len=1141 total_reward=277.3584599369975
iter=707578 n_episodes=698 episode_len=1173 total_reward=275.3564633834846
iter=708755 n_episodes=699 episode_len=1177 total_reward=274.95267089516364
iter=709865 n_episodes=700 episode_len=1110 total_reward=279.9259646100615
iter=711039 n_episodes=701 episode_len=1174 total_reward=276.7235816613497
iter=712160 n_episodes=702 episode_len=1121 total_reward=278.4139034069938
iter=713262 n_episodes=703 episode_len=1102 total_reward=278.46794351958556
iter=714406 n_episodes=704 episode_len=1144 total_reward=277.55002026258916
iter=715520 n_episodes=705 episode_len=1114 total_reward=280.19678459133723
iter=716674 n_episodes=706 episode_len=1154 total_reward=277.7375906241193
iter=717620 n_episodes=707 episode_len=946 total_reward=110.6062417466787
iter=718777 n_episodes=708 episode_len=1157 total_reward=276.2173042960508
iter=719937 n_episodes=709 episode_len=1160 total_reward=276.46006820837067
iter=721105 n_episodes=710 episode_len=1168 total_reward=275.08422723031055
iter=722241 n_episodes=711 episode_len=1136 total_reward=276.9011406683975
iter=723385 n_episodes=712 episode_len=1144 total_reward=276.16528369490436
iter=724521 n_episodes=713 episode_len=1136 total_reward=277.8530349248288
iter=725664 n_episodes=714 episode_len=1143 total_reward=277.2838810008748
iter=726793 n_episodes=715 episode_len=1129 total_reward=276.3987633447243
iter=727912 n_episodes=716 episode_len=1119 total_reward=280.02963810882864
iter=729028 n_episodes=717 episode_len=1116 total_reward=279.2230083148539
iter=730171 n_episodes=718 episode_len=1143 total_reward=278.166152821911
iter=731277 n_episodes=719 episode_len=1106 total_reward=278.9888293410425
iter=732410 n_episodes=720 episode_len=1133 total_reward=277.36905513165675
iter=733494 n_episodes=721 episode_len=1084 total_reward=280.3422850494748
iter=734626 n_episodes=722 episode_len=1132 total_reward=278.38406265059064
iter=735749 n_episodes=723 episode_len=1123 total_reward=277.2947059701885
iter=736884 n_episodes=724 episode_len=1135 total_reward=278.7434271204477
iter=738014 n_episodes=725 episode_len=1130 total_reward=278.4821918039342
iter=739120 n_episodes=726 episode_len=1106 total_reward=278.28887702405035
iter=740246 n_episodes=727 episode_len=1126 total_reward=278.22606801927054
iter=741411 n_episodes=728 episode_len=1165 total_reward=274.955563992353
iter=742566 n_episodes=729 episode_len=1155 total_reward=275.3477345345263
iter=743645 n_episodes=730 episode_len=1079 total_reward=281.0172877444111
iter=744776 n_episodes=731 episode_len=1131 total_reward=277.3069922797792
iter=745866 n_episodes=732 episode_len=1090 total_reward=280.1486866650789
iter=747014 n_episodes=733 episode_len=1148 total_reward=276.89222441676947
iter=748169 n_episodes=734 episode_len=1155 total_reward=276.619589484939
iter=749306 n_episodes=735 episode_len=1137 total_reward=278.09898897188697
iter=750416 n_episodes=736 episode_len=1110 total_reward=280.0311922590831
iter=751537 n_episodes=737 episode_len=1121 total_reward=279.0697985492305
iter=752710 n_episodes=738 episode_len=1173 total_reward=276.0985757163109
iter=753860 n_episodes=739 episode_len=1150 total_reward=277.89596889896404
iter=754996 n_episodes=740 episode_len=1136 total_reward=278.55637218674934
iter=756139 n_episodes=741 episode_len=1143 total_reward=278.87063565452735
iter=757234 n_episodes=742 episode_len=1095 total_reward=280.8647670470326
iter=758337 n_episodes=743 episode_len=1103 total_reward=280.97155751388397
iter=759432 n_episodes=744 episode_len=1095 total_reward=280.4111201952396
iter=760561 n_episodes=745 episode_len=1129 total_reward=278.6560674429921
iter=761681 n_episodes=746 episode_len=1120 total_reward=279.0714825441704
iter=762782 n_episodes=747 episode_len=1101 total_reward=281.4739031279262
iter=763875 n_episodes=748 episode_len=1093 total_reward=283.60120056608883
iter=764735 n_episodes=749 episode_len=860 total_reward=84.56819812475374
iter=765827 n_episodes=750 episode_len=1092 total_reward=280.663742431335
iter=766933 n_episodes=751 episode_len=1106 total_reward=280.69074102562547
iter=768045 n_episodes=752 episode_len=1112 total_reward=281.4694957641506
iter=769150 n_episodes=753 episode_len=1105 total_reward=280.77245611179933
iter=770250 n_episodes=754 episode_len=1100 total_reward=280.57766193235005
iter=771326 n_episodes=755 episode_len=1076 total_reward=281.4315172925511
iter=772427 n_episodes=756 episode_len=1101 total_reward=280.74602151160974
iter=773517 n_episodes=757 episode_len=1090 total_reward=279.10342875622075
iter=774604 n_episodes=758 episode_len=1087 total_reward=279.6358169450837
iter=775753 n_episodes=759 episode_len=1149 total_reward=278.82768352554376
iter=776823 n_episodes=760 episode_len=1070 total_reward=282.3684301733555
iter=777957 n_episodes=761 episode_len=1134 total_reward=278.22582378915547
iter=778068 n_episodes=762 episode_len=111 total_reward=-110.61518297476697
iter=779137 n_episodes=763 episode_len=1069 total_reward=282.10409474701095
iter=780173 n_episodes=764 episode_len=1036 total_reward=284.20094230200726
iter=781198 n_episodes=765 episode_len=1025 total_reward=285.9070538908716
iter=782268 n_episodes=766 episode_len=1070 total_reward=283.8468996375149
iter=783319 n_episodes=767 episode_len=1051 total_reward=282.9346044153098
iter=784402 n_episodes=768 episode_len=1083 total_reward=281.84537127951245
iter=785472 n_episodes=769 episode_len=1070 total_reward=282.88383105199114
iter=786515 n_episodes=770 episode_len=1043 total_reward=285.6832590994986
iter=787541 n_episodes=771 episode_len=1026 total_reward=285.9542813282235
iter=788625 n_episodes=772 episode_len=1084 total_reward=283.94552932906754
iter=789685 n_episodes=773 episode_len=1060 total_reward=285.12159256834883
iter=790735 n_episodes=774 episode_len=1050 total_reward=284.9119163850756
iter=791242 n_episodes=775 episode_len=507 total_reward=12.154906934460612
iter=792316 n_episodes=776 episode_len=1074 total_reward=284.301525421138
iter=793360 n_episodes=777 episode_len=1044 total_reward=287.0815232303223
iter=794406 n_episodes=778 episode_len=1046 total_reward=286.48967148074456
iter=795426 n_episodes=779 episode_len=1020 total_reward=287.4313266028372
iter=796510 n_episodes=780 episode_len=1084 total_reward=283.2664675271669
iter=797571 n_episodes=781 episode_len=1061 total_reward=285.58655397111386
iter=798643 n_episodes=782 episode_len=1072 total_reward=285.2558495254806
iter=799718 n_episodes=783 episode_len=1075 total_reward=285.729800794012
iter=800788 n_episodes=784 episode_len=1070 total_reward=284.89712367225724
iter=801872 n_episodes=785 episode_len=1084 total_reward=285.32269374174246
iter=802939 n_episodes=786 episode_len=1067 total_reward=285.06285344841524
iter=804008 n_episodes=787 episode_len=1069 total_reward=284.6542449477845
iter=805135 n_episodes=788 episode_len=1127 total_reward=280.42875347913923
iter=806016 n_episodes=789 episode_len=881 total_reward=100.29151917868475
iter=807139 n_episodes=790 episode_len=1123 total_reward=283.21746142843625
iter=808200 n_episodes=791 episode_len=1061 total_reward=285.4829339748732
iter=809273 n_episodes=792 episode_len=1073 total_reward=285.96134141256846
iter=810369 n_episodes=793 episode_len=1096 total_reward=282.98178560468364
iter=811475 n_episodes=794 episode_len=1106 total_reward=282.7979116436946
