iter=372483 n_episodes=395 episode_len=2000 total_reward=-135.86903257170604
iter=374483 n_episodes=396 episode_len=2000 total_reward=-90.45193027132056
iter=375535 n_episodes=397 episode_len=1052 total_reward=-106.09435593709507
iter=376185 n_episodes=398 episode_len=650 total_reward=-127.77022414934396
iter=378185 n_episodes=399 episode_len=2000 total_reward=-112.80089493362856
iter=378775 n_episodes=400 episode_len=590 total_reward=-119.99782536019313
iter=380221 n_episodes=401 episode_len=1446 total_reward=-152.5899334966324
iter=382221 n_episodes=402 episode_len=2000 total_reward=-92.46547218855126
iter=383307 n_episodes=403 episode_len=1086 total_reward=-135.8316551031281
iter=385307 n_episodes=404 episode_len=2000 total_reward=-122.06049948336748
iter=387307 n_episodes=405 episode_len=2000 total_reward=-91.32801464697592
iter=389307 n_episodes=406 episode_len=2000 total_reward=-76.2152658203915
iter=391307 n_episodes=407 episode_len=2000 total_reward=-94.35042257547667
iter=393307 n_episodes=408 episode_len=2000 total_reward=-109.68634558132977
iter=395307 n_episodes=409 episode_len=2000 total_reward=-97.76911122658231
iter=397307 n_episodes=410 episode_len=2000 total_reward=-89.81114690872538
iter=399307 n_episodes=411 episode_len=2000 total_reward=-80.01261191804254
iter=401307 n_episodes=412 episode_len=2000 total_reward=-115.56581855275653
iter=403307 n_episodes=413 episode_len=2000 total_reward=-114.7592314059944
iter=405307 n_episodes=414 episode_len=2000 total_reward=-89.01567430048914
iter=407307 n_episodes=415 episode_len=2000 total_reward=-93.41224760877786
iter=409307 n_episodes=416 episode_len=2000 total_reward=-86.09239312265544
iter=411307 n_episodes=417 episode_len=2000 total_reward=-83.99907909726544
iter=413307 n_episodes=418 episode_len=2000 total_reward=-89.33567546763034
iter=415307 n_episodes=419 episode_len=2000 total_reward=-78.69326097589946
iter=417307 n_episodes=420 episode_len=2000 total_reward=-97.10735906362665
iter=419307 n_episodes=421 episode_len=2000 total_reward=-91.72485546623294
iter=421307 n_episodes=422 episode_len=2000 total_reward=-96.99611981637507
iter=423307 n_episodes=423 episode_len=2000 total_reward=-91.54546103901852
iter=425307 n_episodes=424 episode_len=2000 total_reward=-82.52372415354083
iter=427307 n_episodes=425 episode_len=2000 total_reward=-106.56728424349755
iter=429307 n_episodes=426 episode_len=2000 total_reward=-70.45393329856029
iter=431307 n_episodes=427 episode_len=2000 total_reward=-104.91524947574673
iter=433307 n_episodes=428 episode_len=2000 total_reward=-103.79863130869647
iter=435307 n_episodes=429 episode_len=2000 total_reward=-83.563890833095
iter=437307 n_episodes=430 episode_len=2000 total_reward=-85.50321089904722
iter=439307 n_episodes=431 episode_len=2000 total_reward=-91.07255330524457
iter=441307 n_episodes=432 episode_len=2000 total_reward=-93.71376839865364
iter=443307 n_episodes=433 episode_len=2000 total_reward=-92.60400905116472
iter=445307 n_episodes=434 episode_len=2000 total_reward=-196.0567284818066
iter=447307 n_episodes=435 episode_len=2000 total_reward=-191.62246142938602
iter=449307 n_episodes=436 episode_len=2000 total_reward=-173.3928548976101
iter=451307 n_episodes=437 episode_len=2000 total_reward=-210.3910818382449
iter=453307 n_episodes=438 episode_len=2000 total_reward=-168.59214733631575
iter=455307 n_episodes=439 episode_len=2000 total_reward=-212.1413794207252
iter=455361 n_episodes=440 episode_len=54 total_reward=-121.79337840453773
iter=457361 n_episodes=441 episode_len=2000 total_reward=-199.00930002925276
iter=459361 n_episodes=442 episode_len=2000 total_reward=-161.38789177128172
iter=461361 n_episodes=443 episode_len=2000 total_reward=-99.10901699532776
iter=463361 n_episodes=444 episode_len=2000 total_reward=-159.96882366798476
iter=463449 n_episodes=445 episode_len=88 total_reward=-125.90903130207192
iter=465449 n_episodes=446 episode_len=2000 total_reward=-103.42540897530269
iter=465514 n_episodes=447 episode_len=65 total_reward=-122.68852896424302
iter=467514 n_episodes=448 episode_len=2000 total_reward=-108.55754567436784
iter=469514 n_episodes=449 episode_len=2000 total_reward=-78.46131607088246
iter=471514 n_episodes=450 episode_len=2000 total_reward=-82.91499717429623
iter=473514 n_episodes=451 episode_len=2000 total_reward=-87.01442067953617
iter=475514 n_episodes=452 episode_len=2000 total_reward=-81.53134015413207
iter=477514 n_episodes=453 episode_len=2000 total_reward=-50.65429457713293
iter=479514 n_episodes=454 episode_len=2000 total_reward=-71.96360637766982
iter=481514 n_episodes=455 episode_len=2000 total_reward=-114.29403279438375
iter=481617 n_episodes=456 episode_len=103 total_reward=-117.43094904980276
iter=483617 n_episodes=457 episode_len=2000 total_reward=-72.49966062830929
iter=485617 n_episodes=458 episode_len=2000 total_reward=-85.3954265136651
iter=487617 n_episodes=459 episode_len=2000 total_reward=-70.53320903680995
iter=489617 n_episodes=460 episode_len=2000 total_reward=-62.229828468417566
iter=491617 n_episodes=461 episode_len=2000 total_reward=-52.78709407693575
iter=493617 n_episodes=462 episode_len=2000 total_reward=-89.33501029124089
iter=495617 n_episodes=463 episode_len=2000 total_reward=-80.51657137406198
iter=497617 n_episodes=464 episode_len=2000 total_reward=-59.25781313975764
iter=499617 n_episodes=465 episode_len=2000 total_reward=-66.13979536459672
iter=501617 n_episodes=466 episode_len=2000 total_reward=-75.72212602874913
iter=503617 n_episodes=467 episode_len=2000 total_reward=-61.57162922611604
iter=505617 n_episodes=468 episode_len=2000 total_reward=-52.15661702316661
iter=507617 n_episodes=469 episode_len=2000 total_reward=-51.51591112646154
iter=509617 n_episodes=470 episode_len=2000 total_reward=-93.82918385719857
iter=510307 n_episodes=471 episode_len=690 total_reward=-121.32899671297261
iter=510538 n_episodes=472 episode_len=231 total_reward=-133.7848158666398
iter=512538 n_episodes=473 episode_len=2000 total_reward=-111.1721822581499
iter=514538 n_episodes=474 episode_len=2000 total_reward=-102.93940662551331
iter=515842 n_episodes=475 episode_len=1304 total_reward=-164.59829215948187
iter=516828 n_episodes=476 episode_len=986 total_reward=-151.12304200397824
iter=516926 n_episodes=477 episode_len=98 total_reward=-109.25893474909066
iter=517025 n_episodes=478 episode_len=99 total_reward=-114.96342631684956
iter=519025 n_episodes=479 episode_len=2000 total_reward=-71.77788475720648
iter=521025 n_episodes=480 episode_len=2000 total_reward=-106.87513254051522
iter=522328 n_episodes=481 episode_len=1303 total_reward=-176.8465268043915
iter=524328 n_episodes=482 episode_len=2000 total_reward=-91.49707793971199
iter=526328 n_episodes=483 episode_len=2000 total_reward=-77.0720909623672
iter=528328 n_episodes=484 episode_len=2000 total_reward=-91.0298864795792
iter=530328 n_episodes=485 episode_len=2000 total_reward=-71.60812039150254
iter=532328 n_episodes=486 episode_len=2000 total_reward=-94.5714434223941
iter=534328 n_episodes=487 episode_len=2000 total_reward=-77.48907173473154
iter=536328 n_episodes=488 episode_len=2000 total_reward=-77.6769071372154
iter=536998 n_episodes=489 episode_len=670 total_reward=-125.08651827010462
iter=538998 n_episodes=490 episode_len=2000 total_reward=-59.1685527128671
iter=540998 n_episodes=491 episode_len=2000 total_reward=-78.70875006987004
iter=541763 n_episodes=492 episode_len=765 total_reward=-137.44103544894625
iter=543763 n_episodes=493 episode_len=2000 total_reward=-76.02380040206772
iter=544381 n_episodes=494 episode_len=618 total_reward=-117.00362865132035
iter=546381 n_episodes=495 episode_len=2000 total_reward=-107.03273249126272
iter=546610 n_episodes=496 episode_len=229 total_reward=-114.39769467665424
iter=546985 n_episodes=497 episode_len=375 total_reward=-115.42851576789063
iter=548985 n_episodes=498 episode_len=2000 total_reward=-81.04395204658245
iter=550985 n_episodes=499 episode_len=2000 total_reward=-92.4634965036134
iter=551657 n_episodes=500 episode_len=672 total_reward=-122.90373207503039
iter=553657 n_episodes=501 episode_len=2000 total_reward=-68.98830314721424
iter=555657 n_episodes=502 episode_len=2000 total_reward=-64.15746693125018
iter=557657 n_episodes=503 episode_len=2000 total_reward=-95.16364291537217
iter=559657 n_episodes=504 episode_len=2000 total_reward=-111.66514150360656
iter=561657 n_episodes=505 episode_len=2000 total_reward=-80.16610652724177
iter=563657 n_episodes=506 episode_len=2000 total_reward=-79.08747790687711
iter=565657 n_episodes=507 episode_len=2000 total_reward=-96.13933810728693
iter=567657 n_episodes=508 episode_len=2000 total_reward=-152.6396065690059
iter=569657 n_episodes=509 episode_len=2000 total_reward=-103.58162247285183
iter=571657 n_episodes=510 episode_len=2000 total_reward=-90.99807826555733
iter=573657 n_episodes=511 episode_len=2000 total_reward=-75.10028387234335
iter=574569 n_episodes=512 episode_len=912 total_reward=-134.39246774607048
iter=576569 n_episodes=513 episode_len=2000 total_reward=-74.97803253285986
iter=578260 n_episodes=514 episode_len=1691 total_reward=-219.75479217504403
iter=580260 n_episodes=515 episode_len=2000 total_reward=-77.85770104360215
iter=581183 n_episodes=516 episode_len=923 total_reward=-156.44772520728714
iter=583183 n_episodes=517 episode_len=2000 total_reward=-149.34997375945392
iter=585183 n_episodes=518 episode_len=2000 total_reward=-100.01378779130542
iter=587183 n_episodes=519 episode_len=2000 total_reward=-93.93126480261652
iter=589183 n_episodes=520 episode_len=2000 total_reward=-74.99824670156522
iter=591183 n_episodes=521 episode_len=2000 total_reward=-56.984329484258325
iter=593183 n_episodes=522 episode_len=2000 total_reward=-77.12370417903809
iter=595183 n_episodes=523 episode_len=2000 total_reward=-106.0260641590538
iter=597183 n_episodes=524 episode_len=2000 total_reward=-109.4466963462453
iter=597758 n_episodes=525 episode_len=575 total_reward=-127.56189264738192
iter=598920 n_episodes=526 episode_len=1162 total_reward=-153.9066570882597
iter=600920 n_episodes=527 episode_len=2000 total_reward=-80.85952220234961
iter=602920 n_episodes=528 episode_len=2000 total_reward=-99.70820469895246
iter=604920 n_episodes=529 episode_len=2000 total_reward=-104.6382991322241
iter=606920 n_episodes=530 episode_len=2000 total_reward=-70.65323889300957
iter=608830 n_episodes=531 episode_len=1910 total_reward=-188.4570494804583
iter=610830 n_episodes=532 episode_len=2000 total_reward=-62.695646282138526
iter=612488 n_episodes=533 episode_len=1658 total_reward=-182.7482743104399
iter=614488 n_episodes=534 episode_len=2000 total_reward=-110.96803053622185
iter=615338 n_episodes=535 episode_len=850 total_reward=-128.46173719534966
iter=617338 n_episodes=536 episode_len=2000 total_reward=-67.05410596240942
iter=617988 n_episodes=537 episode_len=650 total_reward=-120.90323624043725
iter=618862 n_episodes=538 episode_len=874 total_reward=-134.06599949830274
iter=620862 n_episodes=539 episode_len=2000 total_reward=-68.1538685815637
iter=622862 n_episodes=540 episode_len=2000 total_reward=-60.29170181811743
iter=624862 n_episodes=541 episode_len=2000 total_reward=-69.06947938665948
iter=626862 n_episodes=542 episode_len=2000 total_reward=-75.61457865485
iter=628862 n_episodes=543 episode_len=2000 total_reward=-118.70673525212727
iter=630412 n_episodes=544 episode_len=1550 total_reward=-165.6196839027354
iter=632412 n_episodes=545 episode_len=2000 total_reward=-69.24255137639209
iter=634412 n_episodes=546 episode_len=2000 total_reward=-105.22175527378718
iter=636412 n_episodes=547 episode_len=2000 total_reward=-105.12211250496289
iter=638412 n_episodes=548 episode_len=2000 total_reward=-73.21929227630584
iter=640412 n_episodes=549 episode_len=2000 total_reward=-114.91337433496942
iter=642412 n_episodes=550 episode_len=2000 total_reward=-118.41489035056665
iter=644412 n_episodes=551 episode_len=2000 total_reward=-86.8214359950634
iter=646412 n_episodes=552 episode_len=2000 total_reward=-87.60803724003452
iter=648412 n_episodes=553 episode_len=2000 total_reward=-48.7984582719341
iter=650412 n_episodes=554 episode_len=2000 total_reward=-125.38310581331287
iter=652412 n_episodes=555 episode_len=2000 total_reward=-48.995684863304525
iter=654412 n_episodes=556 episode_len=2000 total_reward=-89.4287223354692
iter=656412 n_episodes=557 episode_len=2000 total_reward=-94.07896215259274
iter=658412 n_episodes=558 episode_len=2000 total_reward=-98.68783396351405
iter=660412 n_episodes=559 episode_len=2000 total_reward=-58.455462476919266
iter=662412 n_episodes=560 episode_len=2000 total_reward=-88.3720570851333
iter=664412 n_episodes=561 episode_len=2000 total_reward=-91.95907444612804
iter=666412 n_episodes=562 episode_len=2000 total_reward=-78.75190639132266
iter=668412 n_episodes=563 episode_len=2000 total_reward=-134.12940898376954
iter=670412 n_episodes=564 episode_len=2000 total_reward=-123.05526903062561
iter=672412 n_episodes=565 episode_len=2000 total_reward=-99.70491583737306
iter=674412 n_episodes=566 episode_len=2000 total_reward=-108.95628781438816
iter=676412 n_episodes=567 episode_len=2000 total_reward=-104.61825772647497
iter=678412 n_episodes=568 episode_len=2000 total_reward=-71.06388925377826
iter=680412 n_episodes=569 episode_len=2000 total_reward=-72.06051135956298
iter=682412 n_episodes=570 episode_len=2000 total_reward=-81.19292130284047
iter=684412 n_episodes=571 episode_len=2000 total_reward=-78.36586455121908
iter=686412 n_episodes=572 episode_len=2000 total_reward=-106.0874931103789
iter=687771 n_episodes=573 episode_len=1359 total_reward=-173.9923256961747
iter=689771 n_episodes=574 episode_len=2000 total_reward=-73.45015955241946
iter=691771 n_episodes=575 episode_len=2000 total_reward=-67.78800292699287
iter=693771 n_episodes=576 episode_len=2000 total_reward=-96.86537002535334
iter=695771 n_episodes=577 episode_len=2000 total_reward=-94.96309916588172
iter=697771 n_episodes=578 episode_len=2000 total_reward=-86.50427263309642
iter=699771 n_episodes=579 episode_len=2000 total_reward=-67.48964701215259
iter=701771 n_episodes=580 episode_len=2000 total_reward=-57.1583553430482
iter=703771 n_episodes=581 episode_len=2000 total_reward=-81.67549123230229
iter=705771 n_episodes=582 episode_len=2000 total_reward=-91.04488760119419
iter=707771 n_episodes=583 episode_len=2000 total_reward=-114.62453808195566
iter=709771 n_episodes=584 episode_len=2000 total_reward=-90.66918480020138
iter=711771 n_episodes=585 episode_len=2000 total_reward=-83.31503318143662
iter=713771 n_episodes=586 episode_len=2000 total_reward=-48.05551981148025
iter=715771 n_episodes=587 episode_len=2000 total_reward=-65.5096563756519
iter=717771 n_episodes=588 episode_len=2000 total_reward=-102.12324584631172
iter=719771 n_episodes=589 episode_len=2000 total_reward=-87.81895905682313
iter=721771 n_episodes=590 episode_len=2000 total_reward=-102.44024953707397
iter=723771 n_episodes=591 episode_len=2000 total_reward=-90.18453850647178
iter=725771 n_episodes=592 episode_len=2000 total_reward=-92.79253450881824
iter=727771 n_episodes=593 episode_len=2000 total_reward=-75.6265412485151
iter=729771 n_episodes=594 episode_len=2000 total_reward=-74.76839198429701
iter=731771 n_episodes=595 episode_len=2000 total_reward=-68.6889105973019
iter=732460 n_episodes=596 episode_len=689 total_reward=-109.59939678710406
iter=734460 n_episodes=597 episode_len=2000 total_reward=-63.50199323233817
iter=736460 n_episodes=598 episode_len=2000 total_reward=-78.24457036499902
iter=738460 n_episodes=599 episode_len=2000 total_reward=-60.78879188327417
iter=740460 n_episodes=600 episode_len=2000 total_reward=-100.02431459248997
iter=742460 n_episodes=601 episode_len=2000 total_reward=-64.52542482958866
iter=744460 n_episodes=602 episode_len=2000 total_reward=-118.83043269355977
iter=746460 n_episodes=603 episode_len=2000 total_reward=-82.654543777756
iter=748460 n_episodes=604 episode_len=2000 total_reward=-89.51418534161304
iter=750460 n_episodes=605 episode_len=2000 total_reward=-104.54077621909887
iter=752460 n_episodes=606 episode_len=2000 total_reward=-200.08825686477562
iter=754460 n_episodes=607 episode_len=2000 total_reward=-214.33671959801075
iter=756460 n_episodes=608 episode_len=2000 total_reward=-218.32074118101335
iter=758460 n_episodes=609 episode_len=2000 total_reward=-216.90940325940858
iter=760460 n_episodes=610 episode_len=2000 total_reward=-214.99175661304224
iter=762460 n_episodes=611 episode_len=2000 total_reward=-220.21110343687727
iter=764460 n_episodes=612 episode_len=2000 total_reward=-211.57392423976307
iter=766460 n_episodes=613 episode_len=2000 total_reward=-156.6376310309677
iter=768460 n_episodes=614 episode_len=2000 total_reward=-180.2547159601606
iter=770460 n_episodes=615 episode_len=2000 total_reward=-156.20958853230874
iter=772460 n_episodes=616 episode_len=2000 total_reward=-160.591770356482
iter=774460 n_episodes=617 episode_len=2000 total_reward=-133.3821891906023
iter=776460 n_episodes=618 episode_len=2000 total_reward=-116.65019681860798
iter=778460 n_episodes=619 episode_len=2000 total_reward=-91.01141349731147
iter=780460 n_episodes=620 episode_len=2000 total_reward=-78.12520522580604
iter=782460 n_episodes=621 episode_len=2000 total_reward=-76.54780009088444
iter=784460 n_episodes=622 episode_len=2000 total_reward=-107.34427960202432
iter=786460 n_episodes=623 episode_len=2000 total_reward=-93.134425447201
iter=788460 n_episodes=624 episode_len=2000 total_reward=-52.45465703374874
iter=790460 n_episodes=625 episode_len=2000 total_reward=-54.56768275563574
iter=792460 n_episodes=626 episode_len=2000 total_reward=-55.76250091297173
iter=794460 n_episodes=627 episode_len=2000 total_reward=-50.55524565385405
iter=796460 n_episodes=628 episode_len=2000 total_reward=-51.214271143306256
iter=798460 n_episodes=629 episode_len=2000 total_reward=-61.929404493687976
iter=800460 n_episodes=630 episode_len=2000 total_reward=-76.40719005813759
iter=802460 n_episodes=631 episode_len=2000 total_reward=-77.51083572486388
iter=804460 n_episodes=632 episode_len=2000 total_reward=-66.01645681942614
iter=806460 n_episodes=633 episode_len=2000 total_reward=-82.5012191139008
iter=808460 n_episodes=634 episode_len=2000 total_reward=-50.50264995166096
iter=810460 n_episodes=635 episode_len=2000 total_reward=-68.56330863687687
iter=812460 n_episodes=636 episode_len=2000 total_reward=-52.75817000411255
iter=814460 n_episodes=637 episode_len=2000 total_reward=-52.85722814367907
iter=816460 n_episodes=638 episode_len=2000 total_reward=-57.8731605562478
iter=818460 n_episodes=639 episode_len=2000 total_reward=-49.97071844052903
iter=820460 n_episodes=640 episode_len=2000 total_reward=-97.62096352453435
iter=822460 n_episodes=641 episode_len=2000 total_reward=-56.205292877275305
iter=824460 n_episodes=642 episode_len=2000 total_reward=-44.425264412850275
iter=826460 n_episodes=643 episode_len=2000 total_reward=-58.98690044337272
iter=828460 n_episodes=644 episode_len=2000 total_reward=-85.20171659858944
iter=830460 n_episodes=645 episode_len=2000 total_reward=-62.37743090909366
iter=831139 n_episodes=646 episode_len=679 total_reward=-140.8429786833712
iter=833139 n_episodes=647 episode_len=2000 total_reward=-68.19204663147758
iter=833595 n_episodes=648 episode_len=456 total_reward=-121.80005467221007
iter=835595 n_episodes=649 episode_len=2000 total_reward=-159.94113534374824
iter=837595 n_episodes=650 episode_len=2000 total_reward=-174.56550153510403
iter=839595 n_episodes=651 episode_len=2000 total_reward=-131.77001873668914
iter=841595 n_episodes=652 episode_len=2000 total_reward=-71.67754693384138
iter=843595 n_episodes=653 episode_len=2000 total_reward=-107.725873046731
iter=845595 n_episodes=654 episode_len=2000 total_reward=-73.74698020539498
iter=847595 n_episodes=655 episode_len=2000 total_reward=-72.55871884023557
iter=849595 n_episodes=656 episode_len=2000 total_reward=-76.74937303012943
iter=851595 n_episodes=657 episode_len=2000 total_reward=-66.73153498420358
iter=853595 n_episodes=658 episode_len=2000 total_reward=-88.19596542206898
iter=855595 n_episodes=659 episode_len=2000 total_reward=-63.9324471022851
iter=857595 n_episodes=660 episode_len=2000 total_reward=-85.78319527017483
iter=859595 n_episodes=661 episode_len=2000 total_reward=-110.39046979320601
iter=861595 n_episodes=662 episode_len=2000 total_reward=-112.91595271009736
iter=863386 n_episodes=663 episode_len=1791 total_reward=-202.16584965669847
iter=865386 n_episodes=664 episode_len=2000 total_reward=-117.82563055491963
iter=867386 n_episodes=665 episode_len=2000 total_reward=-90.96905046911671
iter=869386 n_episodes=666 episode_len=2000 total_reward=-87.98013270538847
iter=871386 n_episodes=667 episode_len=2000 total_reward=-65.51622181329518
iter=873386 n_episodes=668 episode_len=2000 total_reward=-65.24544859506786
iter=875386 n_episodes=669 episode_len=2000 total_reward=-126.0985840232819
iter=877386 n_episodes=670 episode_len=2000 total_reward=-86.12412428381529
iter=879386 n_episodes=671 episode_len=2000 total_reward=-127.80450093366923
iter=881386 n_episodes=672 episode_len=2000 total_reward=-94.15930825724615
iter=883386 n_episodes=673 episode_len=2000 total_reward=-120.03015687400868
iter=885386 n_episodes=674 episode_len=2000 total_reward=-65.23426272696565
iter=887386 n_episodes=675 episode_len=2000 total_reward=-57.555918960476525
iter=889386 n_episodes=676 episode_len=2000 total_reward=-79.97064964924729
iter=891386 n_episodes=677 episode_len=2000 total_reward=-61.14083885230064
iter=893386 n_episodes=678 episode_len=2000 total_reward=-93.81735567345406
iter=895386 n_episodes=679 episode_len=2000 total_reward=-51.86943311269861
iter=897386 n_episodes=680 episode_len=2000 total_reward=-51.21236821642533
iter=899386 n_episodes=681 episode_len=2000 total_reward=-82.80461122022035
iter=901386 n_episodes=682 episode_len=2000 total_reward=-55.298611041476406
iter=903386 n_episodes=683 episode_len=2000 total_reward=-93.48110428326046
iter=905386 n_episodes=684 episode_len=2000 total_reward=-62.22554898735777
iter=907386 n_episodes=685 episode_len=2000 total_reward=-57.26176966942625
iter=909044 n_episodes=686 episode_len=1658 total_reward=-234.88674093308282
iter=911044 n_episodes=687 episode_len=2000 total_reward=-89.51494140376865
iter=913044 n_episodes=688 episode_len=2000 total_reward=-98.28545868635382
iter=915044 n_episodes=689 episode_len=2000 total_reward=-78.03520243194804
iter=917044 n_episodes=690 episode_len=2000 total_reward=-89.19472387926008
iter=917870 n_episodes=691 episode_len=826 total_reward=-143.52665830974772
iter=919870 n_episodes=692 episode_len=2000 total_reward=-91.53478753529804
iter=921870 n_episodes=693 episode_len=2000 total_reward=-65.09795691954025
iter=923870 n_episodes=694 episode_len=2000 total_reward=-55.146988908042154
iter=925870 n_episodes=695 episode_len=2000 total_reward=-109.00934966063859
iter=927870 n_episodes=696 episode_len=2000 total_reward=-68.00806799206525
iter=929870 n_episodes=697 episode_len=2000 total_reward=-45.34174202038468
iter=931870 n_episodes=698 episode_len=2000 total_reward=-48.3074689499731
iter=933870 n_episodes=699 episode_len=2000 total_reward=-54.50195532721884
iter=935870 n_episodes=700 episode_len=2000 total_reward=-54.819576685339804
iter=937870 n_episodes=701 episode_len=2000 total_reward=-104.32984727937901
iter=939870 n_episodes=702 episode_len=2000 total_reward=-77.82734975413568
iter=941870 n_episodes=703 episode_len=2000 total_reward=-77.65335122087104
iter=943870 n_episodes=704 episode_len=2000 total_reward=-62.6196966846581
iter=945870 n_episodes=705 episode_len=2000 total_reward=-76.76989615412963
iter=947870 n_episodes=706 episode_len=2000 total_reward=-89.10976989483673
iter=949870 n_episodes=707 episode_len=2000 total_reward=-63.99528770253691
iter=951870 n_episodes=708 episode_len=2000 total_reward=-70.70178051795399
iter=953870 n_episodes=709 episode_len=2000 total_reward=-69.24915693983453
iter=955870 n_episodes=710 episode_len=2000 total_reward=-88.61560411823955
iter=957870 n_episodes=711 episode_len=2000 total_reward=-54.0309940887802
iter=959870 n_episodes=712 episode_len=2000 total_reward=-150.20807037841496
iter=961870 n_episodes=713 episode_len=2000 total_reward=-72.30557754119403
iter=963870 n_episodes=714 episode_len=2000 total_reward=-121.87308927863663
iter=965870 n_episodes=715 episode_len=2000 total_reward=-88.96862634125283
iter=967870 n_episodes=716 episode_len=2000 total_reward=-71.99869781480027
iter=969870 n_episodes=717 episode_len=2000 total_reward=-71.18474533378912
iter=971870 n_episodes=718 episode_len=2000 total_reward=-120.61814168365167
iter=973870 n_episodes=719 episode_len=2000 total_reward=-145.37644870188402
iter=975870 n_episodes=720 episode_len=2000 total_reward=-107.7190536221907
iter=975906 n_episodes=721 episode_len=36 total_reward=-113.14497091041281
iter=977906 n_episodes=722 episode_len=2000 total_reward=-80.04960948327279
iter=979906 n_episodes=723 episode_len=2000 total_reward=-148.9954575090861
iter=981906 n_episodes=724 episode_len=2000 total_reward=-120.11573894561005
iter=983906 n_episodes=725 episode_len=2000 total_reward=-75.01122458339134
iter=985906 n_episodes=726 episode_len=2000 total_reward=-67.6681634952914
iter=987906 n_episodes=727 episode_len=2000 total_reward=-69.51833026243933
iter=989906 n_episodes=728 episode_len=2000 total_reward=-67.88264534282152
iter=991906 n_episodes=729 episode_len=2000 total_reward=-98.16889805630068
iter=993906 n_episodes=730 episode_len=2000 total_reward=-72.06271174486413
iter=995906 n_episodes=731 episode_len=2000 total_reward=-127.73577216760108
iter=997906 n_episodes=732 episode_len=2000 total_reward=-73.5314095453976
